	0.584435	-0.262126	-0.020294	0.000000	0.000000	0.000000	-0.026780	0.000000	0.000000	0.000366
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.544405	-0.266446	-0.013845	0.000000	0.000000	0.000000	0.010195	0.000000	0.000000	-0.001186
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.565682	-0.263451	-0.022192	0.000000	0.000000	0.000000	0.005102	0.000000	0.000000	0.000252
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.552026	-0.264395	-0.006914	0.000000	0.000000	0.000000	-0.011330	0.000000	0.000000	-0.000301
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.557173	-0.265693	-0.025169	0.000000	0.000000	0.000000	0.004369	0.000000	0.000000	-0.000270
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.563985	-0.263289	-0.023527	0.000000	0.000000	0.000000	0.004819	0.000000	0.000000	0.000124
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.543384	-0.261677	0.007835	0.000000	0.000000	0.000000	-0.002899	0.000000	0.000000	0.000117
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.531504	-0.259710	0.002260	0.000000	0.000000	0.000000	-0.003131	0.000000	0.000000	-0.000029
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.555640	-0.254905	-0.048699	0.000000	0.000000	0.000000	0.000817	0.000000	0.000000	-0.000022
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.575186	-0.245596	-0.068804	0.000000	0.000000	0.000000	0.002241	0.000000	0.000000	0.000076
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.536225	-0.229848	-0.009665	0.000000	0.000000	0.000000	0.000724	0.000000	0.000000	0.000131
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.444399	-0.203788	0.075206	0.000000	0.000000	0.000000	-0.000954	0.000000	0.000000	0.000120
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.357711	-0.160964	0.087837	0.000000	0.000000	0.000000	-0.001170	0.000000	0.000000	0.000100
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.314521	-0.092414	-0.003187	0.000000	0.000000	0.000000	-0.000250	0.000000	0.000000	0.000115
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.277515	0.012128	-0.116685	0.000000	0.000000	0.000000	0.000728	0.000000	0.000000	0.000176
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.145201	0.159367	-0.110072	0.000000	0.000000	0.000000	0.000950	0.000000	0.000000	0.000266
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.181312	0.337787	0.134443	0.000000	0.000000	0.000000	0.000165	0.000000	0.000000	0.000356
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.724232	0.483841	0.674699	0.000000	0.000000	0.000000	-0.001324	0.000000	0.000000	0.000391
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-1.101634	0.440696	1.124247	0.000000	0.000000	0.000000	-0.002007	0.000000	0.000000	0.000291
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.225884	0.086631	0.305881	0.000000	0.000000	0.000000	-0.000332	0.000000	0.000000	0.000057
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.521629	-0.244788	0.037916	0.000000	0.000000	0.000000	-0.002277	0.000000	0.000000	0.008958
	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000230	-0.000094	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	0.000297	-0.000115	0.000015	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	-0.000003
	0.000063	-0.000022	0.000002	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	-0.000002
	0.000216	-0.000079	0.000003	0.000000	0.000000	0.000000	-0.000024	0.000000	0.000000	-0.000006
	0.000251	-0.000093	0.000020	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	-0.000008
	0.000047	-0.000015	0.000008	0.000000	0.000000	0.000000	0.000025	0.000000	0.000000	-0.000002
	0.000213	-0.000071	-0.000001	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	-0.000004
	0.000256	-0.000093	-0.000000	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000007
	0.000035	-0.000012	0.000006	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	-0.000002
	0.000154	-0.000048	0.000005	0.000000	0.000000	0.000000	0.000019	0.000000	0.000000	-0.000005
	0.000230	-0.000067	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000005
	0.000047	-0.000012	0.000003	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000001
	0.000159	-0.000049	0.000012	0.000000	0.000000	0.000000	-0.000014	0.000000	0.000000	-0.000003
	0.000197	-0.000067	0.000022	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000004
	0.000039	-0.000012	0.000005	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	-0.000001
	0.000145	-0.000047	0.000011	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	-0.000002
	0.000202	-0.000061	0.000012	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	-0.000002
	0.000042	-0.000011	0.000004	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000148	-0.000044	0.000015	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000001
	0.000194	-0.000061	0.000029	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	-0.000001
	0.000039	-0.000012	0.000007	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	0.000138	-0.000046	0.000023	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000001
	0.000186	-0.000063	0.000028	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	0.000040	-0.000012	0.000005	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	0.000139	-0.000046	0.000017	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	0.000191	-0.000062	0.000024	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
	0.000040	-0.000012	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000139	-0.000045	0.000023	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000182	-0.000062	0.000042	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	0.000037	-0.000013	0.000011	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	0.000128	-0.000046	0.000037	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	0.000168	-0.000063	0.000053	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
	0.000035	-0.000013	0.000011	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000123	-0.000047	0.000034	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	0.000173	-0.000064	0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000038	-0.000013	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000133	-0.000047	0.000016	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000188	-0.000063	0.000017	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
	0.000041	-0.000013	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000140	-0.000047	0.000015	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000185	-0.000063	0.000035	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000038	-0.000013	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000125	-0.000046	0.000043	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000154	-0.000063	0.000081	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	0.000030	-0.000013	0.000021	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000099	-0.000046	0.000074	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	0.000123	-0.000063	0.000106	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	0.000026	-0.000013	0.000022	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000088	-0.000046	0.000071	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000128	-0.000063	0.000072	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000030	-0.000014	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000108	-0.000046	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000174	-0.000063	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000042	-0.000014	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000151	-0.000047	-0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000233	-0.000064	-0.000062	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000054	-0.000014	-0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000188	-0.000048	-0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000271	-0.000067	-0.000059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000060	-0.000015	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000204	-0.000052	-0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000281	-0.000078	0.000005	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000061	-0.000018	0.000007	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000212	-0.000066	0.000031	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000309	-0.000103	0.000059	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000072	-0.000024	0.000012	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000251	-0.000082	0.000037	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000305	-0.000094	0.000069	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000045	-0.000012	0.000026	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000143	-0.000045	0.000076	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000103	-0.000039	0.000043	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000003	0.000001	-0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000599	0.000211	0.000001	0.000000	0.000000	0.000000	0.000041	0.000000	0.000000	0.000015
	-0.000542	0.000169	-0.000013	0.000000	0.000000	0.000000	-0.000057	0.000000	0.000000	0.000012
	-0.000378	0.000119	-0.000029	0.000000	0.000000	0.000000	-0.000057	0.000000	0.000000	0.000017
	-0.000432	0.000121	-0.000025	0.000000	0.000000	0.000000	0.000041	0.000000	0.000000	0.000009
	-0.000374	0.000120	-0.000037	0.000000	0.000000	0.000000	-0.000021	0.000000	0.000000	0.000006
	-0.000392	0.000113	-0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	-0.000365	0.000117	-0.000063	0.000000	0.000000	0.000000	0.000014	0.000000	0.000000	0.000002
	-0.000365	0.000119	-0.000048	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000000
	-0.000369	0.000118	-0.000056	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000001
	-0.000343	0.000120	-0.000096	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	-0.000001
	-0.000325	0.000122	-0.000097	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	-0.000001
	-0.000348	0.000123	-0.000051	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000001
	-0.000371	0.000122	-0.000036	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000001
	-0.000342	0.000122	-0.000100	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	-0.000273	0.000122	-0.000187	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000001
	-0.000232	0.000123	-0.000197	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000001
	-0.000273	0.000123	-0.000093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000001
	-0.000381	0.000123	0.000057	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	-0.000488	0.000126	0.000135	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	-0.000539	0.000136	0.000079	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000555	0.000166	-0.000063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000643	0.000214	-0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000406	0.000115	-0.000222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000625	0.000256	-0.000032	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	-0.000006
	0.000888	-0.000540	0.000078	0.000000	0.000000	0.000000	0.000064	0.000000	0.000000	-0.000013
	0.000939	-0.000570	0.000179	0.000000	0.000000	0.000000	0.000018	0.000000	0.000000	-0.000040
	0.000133	-0.000103	0.000064	0.000000	0.000000	0.000000	-0.000067	0.000000	0.000000	-0.000006
	0.000351	-0.000330	0.000272	0.000000	0.000000	0.000000	0.000157	0.000000	0.000000	-0.000033
	0.000552	-0.000332	0.000227	0.000000	0.000000	0.000000	0.000179	0.000000	0.000000	-0.000066
	0.000122	-0.000059	0.000022	0.000000	0.000000	0.000000	-0.000085	0.000000	0.000000	-0.000017
	0.000129	-0.000158	0.000242	0.000000	0.000000	0.000000	-0.000094	0.000000	0.000000	-0.000051
	0.000091	-0.000111	0.000343	0.000000	0.000000	0.000000	-0.000065	0.000000	0.000000	-0.000064
	0.000054	-0.000022	0.000050	0.000000	0.000000	0.000000	0.000044	0.000000	0.000000	-0.000014
	0.000078	-0.000045	0.000213	0.000000	0.000000	0.000000	0.000032	0.000000	0.000000	-0.000042
	-0.000006	-0.000014	0.000321	0.000000	0.000000	0.000000	-0.000038	0.000000	0.000000	-0.000048
	-0.000012	-0.000003	0.000072	0.000000	0.000000	0.000000	-0.000019	0.000000	0.000000	-0.000010
	-0.000069	-0.000001	0.000263	0.000000	0.000000	0.000000	-0.000031	0.000000	0.000000	-0.000030
	-0.000144	0.000014	0.000375	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	-0.000032
	-0.000031	0.000006	0.000078	0.000000	0.000000	0.000000	0.000014	0.000000	0.000000	-0.000006
	-0.000110	0.000023	0.000270	0.000000	0.000000	0.000000	0.000034	0.000000	0.000000	-0.000017
	-0.000156	0.000042	0.000380	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	-0.000016
	-0.000037	0.000009	0.000087	0.000000	0.000000	0.000000	-0.000008	0.000000	0.000000	-0.000003
	-0.000134	0.000029	0.000305	0.000000	0.000000	0.000000	-0.000025	0.000000	0.000000	-0.000008
	-0.000217	0.000034	0.000448	0.000000	0.000000	0.000000	-0.000031	0.000000	0.000000	-0.000008
	-0.000052	0.000006	0.000100	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000001
	-0.000181	0.000021	0.000343	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000004
	-0.000262	0.000027	0.000475	0.000000	0.000000	0.000000	0.000019	0.000000	0.000000	-0.000002
	-0.000058	0.000006	0.000104	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	-0.000000
	-0.000197	0.000019	0.000355	0.000000	0.000000	0.000000	0.000015	0.000000	0.000000	0.000000
	-0.000277	0.000025	0.000499	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000002
	-0.000062	0.000005	0.000111	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000214	0.000016	0.000382	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000002
	-0.000312	0.000019	0.000541	0.000000	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000003
	-0.000071	0.000003	0.000121	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000001
	-0.000246	0.000011	0.000413	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000002
	-0.000358	0.000012	0.000578	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000003
	-0.000081	0.000002	0.000128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	-0.000278	0.000007	0.000435	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003
	-0.000397	0.000009	0.000605	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000004
	-0.000089	0.000002	0.000133	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001
	-0.000305	0.000006	0.000454	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000003
	-0.000432	0.000008	0.000633	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004
	-0.000097	0.000002	0.000139	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001
	-0.000332	0.000006	0.000476	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000003
	-0.000471	0.000007	0.000664	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000004
	-0.000105	0.000001	0.000146	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000362	0.000004	0.000500	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000003
	-0.000515	0.000005	0.000696	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000003
	-0.000115	0.000001	0.000153	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000395	0.000003	0.000522	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000002
	-0.000561	0.000003	0.000726	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000003
	-0.000125	0.000001	0.000160	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000001
	-0.000429	0.000002	0.000544	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000002
	-0.000605	0.000003	0.000754	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000002
	-0.000135	0.000001	0.000166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	-0.000461	0.000002	0.000564	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002
	-0.000650	0.000002	0.000782	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002
	-0.000144	0.000000	0.000172	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	-0.000494	0.000001	0.000585	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001
	-0.000695	0.000002	0.000810	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002
	-0.000154	0.000000	0.000178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000528	0.000001	0.000606	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001
	-0.000742	0.000001	0.000841	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000001
	-0.000165	0.000000	0.000185	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000564	0.000001	0.000630	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000792	0.000001	0.000873	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000176	0.000000	0.000191	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000599	0.000000	0.000649	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000001
	-0.000769	0.000000	0.000800	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	-0.000146	0.000000	0.000141	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000441	0.000000	0.000403	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	-0.000338	0.000000	0.000221	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000022	0.000000	-0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000062	0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000002	0.000000	-0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000004	-0.000000	0.000004	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000861	0.000964	-0.000799	0.000000	0.000000	0.000000	-0.000083	0.000000	0.000000	0.000070
	-0.000537	0.000527	-0.000555	0.000000	0.000000	0.000000	0.000143	0.000000	0.000000	0.000141
	-0.000297	0.000173	-0.000541	0.000000	0.000000	0.000000	-0.000142	0.000000	0.000000	0.000123
	0.000129	0.000012	-0.000668	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	0.000087
	0.000293	-0.000051	-0.000717	0.000000	0.000000	0.000000	-0.000105	0.000000	0.000000	0.000051
	0.000335	-0.000081	-0.000785	0.000000	0.000000	0.000000	0.000055	0.000000	0.000000	0.000024
	0.000467	-0.000058	-0.000902	0.000000	0.000000	0.000000	0.000020	0.000000	0.000000	0.000012
	0.000521	-0.000051	-0.000937	0.000000	0.000000	0.000000	-0.000044	0.000000	0.000000	0.000001
	0.000559	-0.000045	-0.001001	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	-0.000005
	0.000640	-0.000031	-0.001085	0.000000	0.000000	0.000000	0.000027	0.000000	0.000000	-0.000006
	0.000727	-0.000020	-0.001148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000007
	0.000799	-0.000016	-0.001199	0.000000	0.000000	0.000000	-0.000016	0.000000	0.000000	-0.000008
	0.000869	-0.000015	-0.001255	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000008
	0.000949	-0.000012	-0.001318	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	-0.000007
	0.001037	-0.000009	-0.001379	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	-0.000006
	0.001125	-0.000006	-0.001436	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000005
	0.001212	-0.000005	-0.001490	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000005
	0.001299	-0.000004	-0.001545	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000004
	0.001388	-0.000003	-0.001602	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000003
	0.001482	-0.000002	-0.001663	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000002
	0.001581	-0.000001	-0.001721	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	-0.000002
	0.001306	-0.000000	-0.001266	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000001
	0.000265	-0.000000	-0.000039	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.002439	0.001553	-0.000202	0.000000	0.000000	0.000000	-0.000033	0.000000	0.000000	0.000000
	-0.005128	-0.007015	0.012411	0.000000	0.000000	0.000000	-0.004851	0.000000	0.000000	0.000091
	0.010896	0.014198	-0.008764	0.000000	0.000000	0.000000	0.029801	0.000000	0.000000	0.001790
	-0.358601	-0.024848	0.975757	0.000000	0.000000	0.000000	0.023162	0.000000	0.000000	0.009726
	-0.035010	-0.027602	0.055098	0.000000	0.000000	0.000000	0.015189	0.000000	0.000000	-0.000126
	0.007694	-0.011973	0.041184	0.000000	0.000000	0.000000	0.111524	0.000000	0.000000	0.003821
	-0.340619	0.001986	0.902542	0.000000	0.000000	0.000000	-0.054572	0.000000	0.000000	0.004850
	-0.020699	-0.005560	0.014446	0.000000	0.000000	0.000000	-0.019450	0.000000	0.000000	-0.001170
	-0.030639	-0.012960	0.067903	0.000000	0.000000	0.000000	0.012844	0.000000	0.000000	0.000429
	-0.311612	0.005245	0.853595	0.000000	0.000000	0.000000	-0.011405	0.000000	0.000000	0.004276
	0.009596	0.004517	0.013162	0.000000	0.000000	0.000000	-0.012579	0.000000	0.000000	0.001394
	-0.008481	-0.000240	0.034493	0.000000	0.000000	0.000000	-0.019504	0.000000	0.000000	0.000317
	-0.321127	-0.002400	0.808941	0.000000	0.000000	0.000000	0.013269	0.000000	0.000000	0.001292
	-0.013263	-0.002205	0.022611	0.000000	0.000000	0.000000	0.007411	0.000000	0.000000	-0.000234
	-0.006446	0.000071	0.023232	0.000000	0.000000	0.000000	0.012445	0.000000	0.000000	0.000491
	-0.295935	0.000752	0.760504	0.000000	0.000000	0.000000	-0.007908	0.000000	0.000000	0.001196
	-0.000866	0.001254	0.017396	0.000000	0.000000	0.000000	-0.001304	0.000000	0.000000	0.000394
	-0.005052	0.000616	0.027943	0.000000	0.000000	0.000000	-0.008226	0.000000	0.000000	0.000222
	-0.290632	-0.001766	0.716041	0.000000	0.000000	0.000000	0.001210	0.000000	0.000000	0.000392
	-0.006910	-0.000484	0.021697	0.000000	0.000000	0.000000	-0.002863	0.000000	0.000000	-0.000053
	-0.008769	-0.000774	0.023862	0.000000	0.000000	0.000000	0.002194	0.000000	0.000000	-0.000026
	-0.272717	-0.000376	0.667997	0.000000	0.000000	0.000000	0.003406	0.000000	0.000000	0.000495
	-0.004305	-0.000171	0.016475	0.000000	0.000000	0.000000	0.003198	0.000000	0.000000	0.000069
	-0.004483	0.000241	0.020615	0.000000	0.000000	0.000000	0.002403	0.000000	0.000000	0.000163
	-0.262366	-0.000359	0.629830	0.000000	0.000000	0.000000	-0.003365	0.000000	0.000000	0.000249
	-0.004054	0.000260	0.019538	0.000000	0.000000	0.000000	-0.000476	0.000000	0.000000	0.000099
	-0.007803	0.000172	0.026431	0.000000	0.000000	0.000000	-0.002126	0.000000	0.000000	0.000068
	-0.249363	-0.000887	0.581755	0.000000	0.000000	0.000000	-0.000735	0.000000	0.000000	0.000046
	-0.006779	-0.000075	0.021308	0.000000	0.000000	0.000000	-0.001390	0.000000	0.000000	0.000001
